text,level,conf,height
,1,-1.0,648
,2,-1.0,17
,3,-1.0,17
,4,-1.0,17
Perspectives,5,95.17067,16
on,5,96.841736,7
the,5,96.365631,12
Next,5,96.365631,11
Age,5,96.933594,16
,2,-1.0,14
,3,-1.0,14
,4,-1.0,14
Daniel,5,93.264442,12
Pinchbeck,5,85.062683,12
&,5,92.943977,10
Ken,5,96.916634,11
Jordan,5,96.916634,14
,2,-1.0,648
,3,-1.0,648
,4,-1.0,648
 ,5,95.0,648
