text,level,conf,height
,1,-1.0,738
,2,-1.0,98
,3,-1.0,98
,4,-1.0,46
NEUROLOGICAL,5,95.892502,46
,4,-1.0,46
DISORDERS,5,96.392265,46
,2,-1.0,33
,3,-1.0,33
,4,-1.0,33
public,5,96.723251,33
health,5,96.424561,27
challenges,5,95.947487,33
