text,level,conf,height
,1,-1.0,675
,2,-1.0,28
,3,-1.0,28
,4,-1.0,10
AUTODESK,5,90.06813,10
,4,-1.0,17
a,5,36.506538,5
Eric,5,96.645615,13
Wing,5,96.790207,17
,2,-1.0,39
,3,-1.0,39
,4,-1.0,39
Autodesk,5,96.634415,39
Revit,5,96.809631,38
,2,-1.0,87
,3,-1.0,87
,4,-1.0,40
Architecture,5,96.319946,40
,4,-1.0,25
NO,5,95.34063,22
EXPERIENCE,5,96.099831,22
REQUIRED,5,96.677536,25
,2,-1.0,675
,3,-1.0,675
,4,-1.0,675
 ,5,95.0,675
