text,level,conf,height
,1,-1.0,649
,2,-1.0,15
,3,-1.0,15
,4,-1.0,15
W.,5,93.008705,14
TEED,5,89.755997,15
ROCKWELL,5,89.755997,14
,2,-1.0,150
,3,-1.0,150
,4,-1.0,89
Nether,5,56.386238,102
Bruin,5,76.739708,86
,4,-1.0,81
nor,5,63.580524,89
hot”,5,63.580524,81
