text,level,conf,height
,1,-1.0,302
,2,-1.0,14
,3,-1.0,14
,4,-1.0,14
 ,5,95.0,14
,2,-1.0,49
,3,-1.0,49
,4,-1.0,14
Popular,5,95.749557,14
Government,5,96.786591,11
,4,-1.0,15
and,5,93.279198,11
Oligarchy,5,83.390045,15
,4,-1.0,15
in,5,86.145264,10
Renaissance,5,94.861488,11
Italy,5,95.854622,15
,2,-1.0,2
,3,-1.0,2
,4,-1.0,2
 ,5,95.0,2
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
Crit,5,0.0,28
Siee,5,0.0,28
