text,level,conf,height
,1,-1.0,504
,2,-1.0,21
,3,-1.0,21
,4,-1.0,21
THE,5,96.439545,21
,2,-1.0,52
,3,-1.0,52
,4,-1.0,52
CAVE,5,95.897926,52
,2,-1.0,20
,3,-1.0,20
,4,-1.0,20
AND,5,96.78434,20
THE,5,95.888748,20
,2,-1.0,66
,3,-1.0,66
,4,-1.0,66
CATHEDRAL,5,96.787163,87
,2,-1.0,225
,3,-1.0,225
,4,-1.0,225
 ,5,95.0,225
