text,level,conf,height
,1,-1.0,534
,2,-1.0,64
,3,-1.0,64
,4,-1.0,17
SOCIAL,5,96.644386,16
DEMOCRACY,5,96.644386,17
,4,-1.0,16
IN,5,96.597122,16
SWEDEN,5,96.223198,16
,4,-1.0,11
THE,5,66.745148,10
THREAT,5,96.641754,10
FROM,5,96.729431,10
A,5,91.73159,9
GLOBALIZED,5,88.962112,11
WORLD,5,96.341476,11
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
[OIMITRIS,5,0.0,28
TSAROUHAS,5,69.987411,28
,2,-1.0,20
,3,-1.0,20
,4,-1.0,9
TAURIS,5,89.156631,7
ACADEMIC,5,78.204666,9
,4,-1.0,9
STUDIES,5,67.086456,9
