text,level,conf,height
,1,-1.0,667
,2,-1.0,47
,3,-1.0,47
,4,-1.0,47
|,5,56.451077,47
Fields,5,95.255981,12
Institute,5,95.784508,12
Monographs,5,95.889732,16
30,5,95.889732,12
,2,-1.0,17
,3,-1.0,17
,4,-1.0,17
Jan,5,93.22393,16
Pachl,5,92.62104,14
,2,-1.0,75
,3,-1.0,75
,4,-1.0,41
Uniform,5,96.225555,31
Spaces,5,96.621742,38
,4,-1.0,31
and,5,96.714432,31
Measures,5,96.345016,28
,2,-1.0,29
,3,-1.0,29
,4,-1.0,29
a,5,89.617111,28
Springer,5,96.445206,22
