text,level,conf,height
,1,-1.0,666
,2,-1.0,136
,3,-1.0,136
,4,-1.0,36
PRINCIPLES,5,96.176552,36
AND,5,96.176552,26
,4,-1.0,36
PRACTICE,5,96.440254,36
OF,5,96.964088,28
,4,-1.0,37
BURN,5,95.368263,36
SURGERY,5,95.580437,37
,2,-1.0,244
,3,-1.0,244
,4,-1.0,244
 ,5,95.0,244
,2,-1.0,56
,3,-1.0,56
,4,-1.0,25
Juan,5,90.161224,24
P.,5,90.161224,19
Barret-Nerin,5,93.144363,20
,4,-1.0,20
David,5,93.282951,20
N.,5,92.839554,19
Herndon,5,96.122414,20
