text,level,conf,height
,1,-1.0,648
,2,-1.0,103
,3,-1.0,103
,4,-1.0,60
Eliminating,5,96.617294,60
,4,-1.0,43
Waste,5,96.850067,42
in,5,95.773102,41
Business,5,95.773102,43
,2,-1.0,21
,3,-1.0,21
,4,-1.0,21
Apress,5,96.778603,21
