text,level,conf,height
,1,-1.0,666
,2,-1.0,184
,3,-1.0,184
,4,-1.0,51
Enterprise,5,96.229515,51
,4,-1.0,51
Integration,5,96.270233,51
and,5,96.369026,40
,4,-1.0,40
Information,5,95.024139,40
,4,-1.0,40
Architecture,5,96.601051,40
,2,-1.0,42
,3,-1.0,42
,4,-1.0,20
A,5,47.311291,15
Sysivms,5,0.0,20
Perspective,5,0.0,19
on,5,93.288231,11
Indusirial,5,88.480896,15
,4,-1.0,19
Jniormation,5,16.661743,16
Inteyration,5,61.316189,19
,2,-1.0,339
,3,-1.0,339
,4,-1.0,339
 ,5,95.0,339
