text,level,conf,height
,1,-1.0,492
,2,-1.0,94
,3,-1.0,94
,4,-1.0,32
ASCENDED,5,91.989326,32
,4,-1.0,30
MASTER,5,94.038757,20
|,5,45.88377,5
,4,-1.0,25
DISCOURSES,5,96.15863,25
