text,level,conf,height
,1,-1.0,405
,2,-1.0,11
,3,-1.0,11
,4,-1.0,11
THE,5,96.604088,11
ART,5,96.543381,10
OF,5,96.543381,11
,2,-1.0,62
,3,-1.0,62
,4,-1.0,28
FEATURE,5,96.44429,28
,4,-1.0,28
ENGINEERING,5,96.179504,28
,2,-1.0,14
,3,-1.0,14
,4,-1.0,14
Essentials,5,95.211731,11
for,5,96.937538,10
Machine,5,97.001068,11
Learning,5,96.930794,13
,2,-1.0,80
,3,-1.0,80
,4,-1.0,80
   ,5,95.0,80
 ,5,95.0,19
,2,-1.0,32
,3,-1.0,32
,4,-1.0,13
PABLO,5,96.855858,13
,4,-1.0,13
DUBOUE,5,92.580894,13
