text,level,conf,height
,1,-1.0,702
,2,-1.0,38
,3,-1.0,38
,4,-1.0,19
Psychological,5,96.810249,19
Development,5,96.804398,19
,4,-1.0,18
and,5,96.947716,14
Early,5,95.23233,18
Childhood,5,86.780548,14
