text,level,conf,height
,1,-1.0,315
,2,-1.0,225
,3,-1.0,225
,4,-1.0,225
 ,5,95.0,225
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
ENGINEERING,5,96.54435,10
MECHANICS,5,95.418747,10
,2,-1.0,35
,3,-1.0,36
,4,-1.0,35
DYNAMICS,5,90.268494,26
|*,5,45.58353,36
,2,-1.0,37
,3,-1.0,33
,4,-1.0,9
eee,5,27.268814,9
|,5,23.174332,34
,4,-1.0,37
Fre,5,10.744522,37
Prem,5,41.655251,37
Mv,5,38.081726,33
sas,5,0.0,9
