text,level,conf,height
,1,-1.0,336
,2,-1.0,59
,3,-1.0,59
,4,-1.0,11
FOUNDATIONS,5,96.948906,11
OF,5,96.683037,11
,4,-1.0,15
PSYCHIATRIC,5,96.56028,15
,4,-1.0,16
SLEEP,5,95.746239,16
MEDICINE,5,96.594017,16
,2,-1.0,18
,3,-1.0,18
,4,-1.0,9
Ete,5,27.906128,7
by,5,48.672138,9
John,5,66.318832,8
W.,5,76.523705,6
Winkelman,5,80.886902,7
and,5,46.748665,7
,4,-1.0,7
David.,5,67.699707,7
Pante,5,50.83033,7
,2,-1.0,54
,3,-1.0,54
,4,-1.0,54
 ,5,95.0,54
