text,level,conf,height
,1,-1.0,666
,2,-1.0,29
,3,-1.0,29
,4,-1.0,11
Luis,5,83.338089,11
G.,5,83.338089,11
Serrano,5,94.973633,11
,4,-1.0,9
Foreword,5,94.098801,7
by,5,94.957245,9
Sebastian,5,70.008423,7
Tarun,5,50.965027,28
,2,-1.0,67
,3,-1.0,67
,4,-1.0,64
a,5,52.048721,64
,4,-1.0,33
ait,5,13.49884,29
NN,5,46.924,30
,4,-1.0,24
AW,5,60.473293,24
,2,-1.0,576
,3,-1.0,576
,4,-1.0,576
 ,5,95.0,576
