text,level,conf,height
,1,-1.0,324
,2,-1.0,24
,3,-1.0,24
,4,-1.0,9
LEARNING,5,96.285301,9
,4,-1.0,9
QUARTZ,5,96.513611,9
COMPOSER,5,96.319893,9
,2,-1.0,20
,3,-1.0,20
,4,-1.0,8
oRAHAMEEEIEELT,5,0.0,8
,4,-1.0,7
7,5,44.90543,2
8ucHWALD,5,0.0,7
,2,-1.0,324
,3,-1.0,324
,4,-1.0,324
 ,5,95.0,324
