text,level,conf,height
,1,-1.0,738
,2,-1.0,11
,3,-1.0,11
,4,-1.0,11
Advances,5,86.240799,8
in,5,90.737572,5
Engineering,5,30.214706,11
"Structures,",5,96.548668,8
Mechanics,5,84.344154,8
&,5,92.851448,8
Construction,5,65.235489,8
