text,level,conf,height
,1,-1.0,720
,2,-1.0,82
,3,-1.0,82
,4,-1.0,82
 ,5,95.0,82
,2,-1.0,69
,3,-1.0,69
,4,-1.0,38
Practical,5,96.785645,30
Signals,5,96.291733,38
Theory,5,96.547028,37
,4,-1.0,28
with,5,93.151123,22
MATLAB®,5,43.22036,21
Applications,5,96.621582,28
,2,-1.0,16
,3,-1.0,16
,4,-1.0,16
RICHARD,5,96.531586,16
J.,5,93.109406,15
TERVO,5,89.445053,16
,2,-1.0,436
,3,-1.0,436
,4,-1.0,436
 ,5,95.0,436
