text,level,conf,height
,1,-1.0,667
,2,-1.0,29
,3,-1.0,29
,4,-1.0,15
Christine,5,92.684502,11
Fernandez-Maloigne,5,89.575478,15
,4,-1.0,9
Ei,5,50.709679,9
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,55
,3,-1.0,55
,4,-1.0,25
Advanced,5,96.198524,19
Color,5,96.725502,19
Image,5,96.173615,25
,4,-1.0,25
Processing,5,96.588577,25
and,5,96.684547,19
Analysis,5,96.493347,25
,2,-1.0,26
,3,-1.0,26
,4,-1.0,26
®,5,67.116852,35
Springer,5,94.627785,20
